ID,英文名稱,中文名稱,圖片,更新日期
204107,differential pressure-relief valve,釋壓差活門,,2012-11-26
204108,differential pressure,差壓,,2012-11-26
204109,differential manometer,差壓計,,2012-11-26
204110,differential laser gyro (Dilag),差動雷射陀螺儀,,2012-11-26
204111,differential horizontal tail,差動水平尾翼,,2012-11-26
204112,differential gear,差動齒輪,,2012-11-26
204113,differential fare,差異票價,,2012-11-26
204114,differential flapron,差動襟副翼,,2012-11-26
204115,differential equation,微分方程式,,2012-11-26
204116,differential current protection,差異電流保護,,2012-11-26
204117,differential ballistic wind,差速彈風道,,2012-11-26
204118,differential analysis,疊層分析,,2012-11-26
204119,differential ailerons,差動副翼,,2012-11-26
204120,difference in depth of modulation (DDM),調變深度差,,2012-11-26
204121,difference; finite,有限差分,,2012-11-26
204122,difference equation,差分方程式,,2012-11-26
204123,difference,相異;差分,,2012-11-26
204124,die stamping,模壓衝鍛,,2012-11-26
204125,die shoe,模座,,2012-11-26
204126,diesel ramjet,迪賽爾衝壓發動機,,2012-11-26
204127,Diesel engine,柴油發動機,,2012-11-26
204128,Diesel cycle,迪賽爾循環,,2012-11-26
204129,Dieseling,迪賽爾效應,,2012-11-26
204130,diergolic propellants,它燃推進劑,,2012-11-26
204131,die lock,壓模鎖,,2012-11-26
204132,dielectric vane,移相瓣,,2012-11-26
204133,dielectric tape camera,介電磁帶攝影機,,2012-11-26
204134,dielectric strength,介電強度,,2012-11-26
204135,dielectric heating,介電熱,,2012-11-26
204136,dielectric constant,介電常數,,2012-11-26
204137,dielectric,介電質;介質,,2012-11-26
204138,die casting,壓模鑄法,,2012-11-26
204139,die,壓模,,2012-11-26
204140,dichromatism,雙色狀況;兩色視覺,,2012-11-26
204141,dichroic mirror,雙色鏡,,2012-11-26
204142,dice,半導體晶片,,2012-11-26
204143,dibber,攻堅彈,,2012-11-26
204144,diatomic molecules,二原子分子,,2012-11-26
204145,diathesis,易感染體質,,2012-11-26
204146,diathermy,傳熱性;透熱療法,,2012-11-26
204147,diastole,心臟舒張期,,2012-11-26
204148,diarrhea,下痢,,2012-11-26
204149,diaphragm,膜片;膜盒;橫膈膜,,2012-11-26
204150,diamond-shaped airfoil,菱形翼形,,2012-11-26
204151,diamond landing gear,菱形起落架,,2012-11-26
204152,Diamond Hinman Radiosonde,戴蒙辛曼探空儀,,2012-11-26
204153,diamond box,菱形隊形,,2012-11-26
204154,diametral pitch,直徑齒距,,2012-11-26
204155,diameter; pitch,節圓直徑,,2012-11-26
204156,diameter,直徑,,2012-11-26
204157,diamagnetic material,反磁材料,,2012-11-26
204158,dial indicator,針盤指示器;千分表,,2012-11-26
204159,dial gage,針盤指示器;千分表,,2012-11-26
204160,dial,標度盤;撥號盤,,2012-11-26
204161,diagram,圖表,,2012-11-26
204162,diagonal wire,對角張線,,2012-11-26
204163,diagonal tension field web,對角張力腹板,,2012-11-26
204164,diagonal-flow compressor,對流壓縮機,,2012-11-26
204165,diagonal,對角線;斜線,,2012-11-26
204166,diagnostic test,診斷測試,,2012-11-26
204167,diagnostics; experimental,實驗診斷法,,2012-11-26
204168,diagnostic routing equipment,偵錯設備,,2012-11-26
204170,diagnostic criteria,診斷準別,,2012-11-26
204172,diabetes mellitus,糖尿病,,2012-11-26
204173,diabatic process,非絕熱過程,,2012-11-26
204174,diabatic flow,非絕熱流,,2012-11-26
204175,D-gun,雷管槍,,2012-11-26
204178,DF steer,定向駕駛,,2012-11-26
204179,DF guidance,定向導引,,2012-11-26
204181,DF fix,定向點,,2012-11-26
204184,DF approach procedure,定向進場程序,,2012-11-26
204186,dextran,六碳醣;葡萄糖,,2012-11-26
204188,dexamethasone,抗炎類的類脂醇,,2012-11-26
204189,dew season,露季,,2012-11-26
204192,dew point temperature (DP),露點溫度,,2012-11-26
204193,dew point spread,露點差,,2012-11-26
204196,dew point hygrometer,露點濕度計,,2012-11-26
204197,dew point apparatus,露點表,,2012-11-26
204198,dew point,露點,,2012-11-26
204201,dew cell,露管,,2012-11-26
204202,dew cap,露罩,,2012-11-26
204204,dew,露,,2012-11-26
204206,devil,塵捲風,,2012-11-26
204207,device; warning,警告裝置,,2012-11-26
204209,device; warming,加溫設備,,2012-11-26
204211,device; timing,定時裝置,,2012-11-26
204213,device; safety,安全裝置,,2012-11-26
204215,device; priming,氣動注油裝置;氣爆裝置,,2012-11-26
204217,device; high lift,高升力裝置,,2012-11-26
204220,device; emergency,緊急裝置,,2012-11-26
204223,device,裝置;方法;設備,,2012-11-26
204225,deviation of wind,風偏角;風差,,2012-11-26
204227,deviation of the vertical,高低偏差,,2012-11-26
204229,deviation correction,羅差修正,,2012-11-26
204231,deviation card,磁差校正卡,,2012-11-26
204234,deviation,偏角;偏向;偏差;羅差,,2012-11-26
204235,deviating force,偏向力,,2012-11-26
204238,development test/operational testing,發展測試;操作試驗,,2012-11-26
204241,development test and evaluation,發展測試及評估,,2012-11-26
204242,development test,發展測試,,2012-11-26
204243,developer,顯影劑,,2012-11-26
204245,developed width,展開寬度,,2012-11-26
204248,developed view,展視圖,,2012-11-26
204249,developed template,展形樣板,,2012-11-26
204251,developed length,伸展長度,,2012-11-26
204253,detonator,起爆器,,2012-11-26
204255,detonation,爆震,,2012-11-26
204257,determinate structure,靜定結構,,2012-11-26
204266,detector,偵檢器;檢波器,,2012-11-26
204268,detection,偵檢,,2012-11-26
204270,detectable damage,可偵測之損傷,,2012-11-26
204272,detectability,檢測能力,,2012-11-26
204274,detail drawing,詳圖,,2012-11-26
204275,detail design,細部設計,,2012-11-26
204278,detail assembly,詳細裝配;細部裝配,,2012-11-26
204279,detail analysis,細部分析,,2012-11-26
204281,detail,零件,,2012-11-26
204282,detachment,支隊;分遣隊,,2012-11-26
204284,detached stratus,分裂層雲,,2012-11-26
204286,detached shock wave,分離震波,,2012-11-26
204288,detached shock,分離震波,,2012-11-26
204290,detached bow wave,離體弓形波,,2012-11-26
204292,detachable landing gear,可脫離起落架,,2012-11-26
204293,desynchronization,使不同步,,2012-11-26
204295,destructor,破壞器,,2012-11-26
204296,destructive test,破壞性試驗,,2012-11-26
204299,destructive static test,破壞性靜力試驗,,2012-11-26
204301,destructive inspection,破壞性檢測,,2012-11-26
204303,destruction test,破壞試驗,,2012-11-26
204305,destruction area,破壞區域,,2012-11-26
204306,destroyed aircraft,全毀飛機,,2012-11-26
204307,destination (DEST),目的地;終點,,2012-11-26
204309,despun antenna,反旋天線,,2012-11-26
204311,despin,反旋,,2012-11-26
204313,despatcher,調度員;簽派員,,2012-11-26
204316,despatch reliability,調度可靠性,,2012-11-26
204317,despatch deviation,調度不當,,2012-11-26
204320,despatch delay,調度延遲,,2012-11-26
204322,despatch,調度;派遣,,2012-11-26
204325,design wing area,設計機翼面積,,2012-11-26
204326,design weight,設計重量,,2012-11-26
204327,design verification,設計驗證,,2012-11-26
204329,design taxiing weight,設計滑行重量,,2012-11-26
204331,design takeoff weight,設計起飛重量,,2012-11-26
204335,design stalling speed,設計失速速率,,2012-11-26
204337,design specification,設計規範,,2012-11-26
204339,design review board,設計審查委員會,,2012-11-26
204341,design requirement specification,設計需求規範,,2012-11-26
204343,design; preliminary,初步設計,,2012-11-26
204345,design power,設計動力,,2012-11-26
204347,design point,設計點,,2012-11-26
204349,design parameter,設計參數,,2012-11-26
204351,design maximum weight,設計最大重量,,2012-11-26
204352,design margin,設計安全係數,,2012-11-26
204354,design maneuvering speed,設計操作速率,,2012-11-26
204357,design Mach number,設計馬赫數,,2012-11-26
204358,design load factor,設計負載因數,,2012-11-26
204360,design load,設計負載,,2012-11-26
204362,design life goal,設計壽限目標,,2012-11-26
204363,design level speed,設計平飛速率,,2012-11-26
204366,design landing weight,設計降落重量,,2012-11-26
204368,design iteration,設計疊代,,2012-11-26
204370,design issue,設計發佈,,2012-11-26
204371,design implementary document,設計履行文件,,2012-11-26
204372,design gust velocity,設計陣風速度,,2012-11-26
204375,design gross weight,設計總重量,,2012-11-26
204377,design gliding speed,設計下滑速率,,2012-11-26
204378,design flap speed,設計襟翼伸放速率,,2012-11-26
204379,design environmental simulator (DES),設計環境模擬器,,2012-11-26
204382,design engineer,設計工程師,,2012-11-26
204383,design drawing,設計圖,,2012-11-26
204385,design development test and evaluation,設計發展測試評估,,2012-11-26
204387,design description memo,設計說明備忘錄,,2012-11-26
204390,design demonstration test,設計展示試驗,,2012-11-26
204391,design cycle,設計循環,,2012-11-26
204393,design criteria,設計準則,,2012-11-26
204398,design change request,設計變更要求,,2012-11-26
204400,design change notice,設計變更通知,,2012-11-26
204401,designator,標定器,,2012-11-26
204402,designation marking,目的地標定,,2012-11-26
204404,designate,標定,,2012-11-26
204407,design allowables,設計容許值,,2012-11-26
204409,desiccation,乾涸;續旱;旱變,,2012-11-26
204411,desert zone,沙漠帶,,2012-11-26
204413,desert wind,沙漠風,,2012-11-26
204415,desert survival,沙漠求生,,2012-11-26
204416,desert devil,沙漠旋風,,2012-11-26
204419,desert climate,沙漠氣候,,2012-11-26
204421,desensitization,去敏感作用,,2012-11-26
204423,descriptive meteorology,敘述氣象學,,2012-11-26
204425,descriptive climatology,敘述氣候學,,2012-11-26
204427,descent transfer orbit,降落轉換軌道,,2012-11-26
204429,descent stage,降落臺,,2012-11-26
204430,descent speed,下降速率,,2012-11-26
204433,descent rate,下降率,,2012-11-26
204435,descent phase,下降階段,,2012-11-26
204436,descent performance,下降性能,,2012-11-26
204438,descent orbit insertion,降落軌道切入,,2012-11-26
204440,descent lane,下降航道,,2012-11-26
204442,descent fuel,降落所需燃油,,2012-11-26
204443,descent flight profile,下降飛行航線剖面圖,,2012-11-26
204445,descent check,下降檢查,,2012-11-26
204446,descent,下降,,2012-11-26
204448,descending node,降交點,,2012-11-26
204451,derivatives; stability,穩定性導數,,2012-11-26
204452,derivatives; resistance,阻力導數,,2012-11-26
204455,derivatives,導數,,2012-11-26
204457,deregulation,解除管制,,2012-11-26
204460,de-registration on aircraft,航空器登記撤銷,,2012-11-26
204462,deratization,滅鼠,,2012-11-26
204463,derated engine,推力受限之發動機,,2012-11-26
204466,depth perception test,距離識別測驗,,2012-11-26
204468,depth perception,距離識別;縱深感受,,2012-11-26
204471,depth bomb,深水炸彈,,2012-11-26
204472,depth (DPT),深度,,2012-11-26
204473,depressive disorder,憂鬱症,,2012-11-26
204476,depression angle,俯角,,2012-11-26
204477,depression,低壓區;憂鬱,,2012-11-26
204479,depressible reticle,可壓下瞄準圈,,2012-11-26
204481,depot overhaul,工廠翻修,,2012-11-26
204484,depot maintenance,工廠修護,,2012-11-26
204486,depot level,廠級維修（工廠階層）,,2012-11-26
204488,deployment,開傘;部署,,2012-11-26
204490,deployable air data sensor (DADS),可部署空氣資料感測器,,2012-11-26
204492,depletion layer,空乏區,,2012-11-26
204495,deplane,離機;下機,,2012-11-26
204496,depegram,露點圖,,2012-11-26
204497,departure traffic,離場交通,,2012-11-26
204499,departure track,離場軌道,,2012-11-26
204502,departure time,離場時間,,2012-11-26
204503,departure runway,離場跑道,,2012-11-26
204506,departure profile,離場航線剖面圖,,2012-11-26
204508,departure procedure,離場程序,,2012-11-26
204510,departure point,出發點,,2012-11-26
204511,departure message,離場電報,,2012-11-26
204513,departure controller,離場管制員,,2012-11-26
204515,departure control,離場管制,,2012-11-26
204517,departure alternate,備降場,,2012-11-26
204518,departure,離場,,2012-11-26
204522,Department of Transportation (DoT),運輸部（美）,,2012-11-26
204524,Department of Defense (DoD),國防部（美）,,2012-11-26
204525,department,部門,,2012-11-26
204526,dental identification,牙齒鑑定,,2012-11-26
204528,dental hygiene,牙齒衛生,,2012-11-26
204532,dental examination,牙齒檢查,,2012-11-26
204533,density ratio,密度比,,2012-11-26
204534,density measurement,密度測定,,2012-11-26
204536,density error,密度誤差,,2012-11-26
204538,density correction,密度修正,,2012-11-26
204539,density altitude,密度高度,,2012-11-26
204541,density,密度,,2012-11-26
204542,densitometer,密度計,,2012-11-26
204543,dense upper cloud (DUC),濃密上層雲,,2012-11-26
204545,dense fog,濃霧,,2012-11-26
204546,denitrogenation,去氮,,2012-11-26
204548,Dengue fever,登革熱,,2012-11-26
204551,demonstrator programme,展示機飛行程序,,2012-11-26
204554,demonstration flight,示範飛行;飛行表演,,2012-11-26
204557,demolition of explosives,炸藥爆破,,2012-11-26
204558,demodulation,解調,,2012-11-26
204560,demineralization,去礦物質,,2012-11-26
204562,demerol,止痛劑,,2012-11-26
204564,demarcation line,分界線,,2012-11-26
204565,demand system,供氧系統,,2012-11-26
204566,demand oxygen mask,需求式氧氣面罩,,2012-11-26
204570,demand oxygen equipment,需求式氧氣裝備,,2012-11-26
204571,demand oxygen,需氧,,2012-11-26
204573,delta wing,三角翼,,2012-11-26
204575,delta hinge,三角鐵鏈,,2012-11-26
204576,delta aircraft,三角翼飛機,,2012-11-26
204578,delta,三角形;三角翼飛機,,2012-11-26
204581,delivery error,投射錯誤,,2012-11-26
204583,delay rate,延遲率,,2012-11-26
204584,delay message,延遲電報,,2012-11-26
204585,delaying maneuvers,延遲機動,,2012-11-26
204588,delay line,延遲線,,2012-11-26
204590,delayed drop,延時開傘,,2012-11-26
204592,delayed automatic gain control,延遲自動增益控制,,2012-11-26
204594,delay circuit,延時電路,,2012-11-26
204597,delay,延遲;延時,,2012-11-26
204598,de Laval nozzle,第拉瓦噴嘴,,2012-11-26
204601,delamination,脫層,,2012-11-26
204602,de-ionization time,去游離時間,,2012-11-26
204603,de-icing panel,除冰板,,2012-11-26
204606,deicing fluid,除冰液,,2012-11-26
204607,de-icing,除冰,,2012-11-26
204608,deicer slinger ring,除冰液甩環,,2012-11-26
204610,deicer boot,除冰罩,,2012-11-26
204612,de-icer,除冰器,,2012-11-26
204613,dehydrator,乾燥器;脫水器,,2012-11-26
204614,dehydration,脫水作用,,2012-11-26
204617,dehydrated food,脫水食物,,2012-11-26
204619,degrees; Fahrenheit (F),華氏度數,,2012-11-26
204621,degrees; Celsius (Centigrade) (C),攝氏度數,,2012-11-26
204623,degrees (DEG),度,,2012-11-26
204624,degree per second,度/秒,,2012-11-26
204627,degree of supersaturation,過飽和度,,2012-11-26
204629,degree of superheat,過熱度,,2012-11-26
204632,degree of standardized test distortion,標準測驗失真度,,2012-11-26
204633,degree of saturation,飽和度,,2012-11-26
204635,degree of reaction,反應度,,2012-11-26
204636,degree of longitude,經度,,2012-11-26
204637,degree of latitude,緯度,,2012-11-26
204640,degree of ionization,游離度,,2012-11-26
204645,degree of freedom,自由度,,2012-11-26
204646,degree of frost,霜度,,2012-11-26
204647,degree of bank,傾斜度數,,2012-11-26
204649,degree-day,度日,,2012-11-26
204651,degree,角度,,2012-11-26
204653,degreasing,除油,,2012-11-26
204654,degreaser,除油器,,2012-11-26
204656,degeneration,退化,,2012-11-26
204658,defueling panel,放油口蓋,,2012-11-26
204659,defroster,除霜器,,2012-11-26
204662,deformation thermometer,變形溫度計,,2012-11-26
204664,deformation,變形,,2012-11-26
204665,defoliants,脫葉劑,,2012-11-26
204666,defogger,除霧器,,2012-11-26
204669,deflector door,偏轉門,,2012-11-26
204671,deflector,折流板,,2012-11-26
204672,deflection crash switch,變位觸發開關,,2012-11-26
204675,deflection angle,偏轉角,,2012-11-26
204677,deflection,變位;撓度,,2012-11-26
